0.7224382973,0.6884344728,0.06405281744,0.006174124058
0.7216290127,0.6892798493,0.06395428416,0.007396416602
0.7207323206,0.6902474316,0.06347374745,0.008630679869
0.7198825621,0.6911557461,0.06306350905,0.009789033591
0.718854439,0.6922608061,0.06245304051,0.01108555543
0.7177948217,0.6933968326,0.06176404093,0.01251518375
0.7166150072,0.6946664913,0.06084001568,0.01413823745
0.7154449107,0.6959155304,0.05990404633,0.01586378111
0.7142086597,0.6972399286,0.05873901195,0.01766920504
0.7129480787,0.698623455,0.05707829558,0.01929697756
0.7116560422,0.7000633381,0.05508707025,0.02055273699
0.7102434026,0.701660603,0.05252172994,0.02163735661
0.7089553249,0.7031391325,0.04974653174,0.02242744497
0.7075453582,0.7046429874,0.04780029905,0.02393653495
0.7060374895,0.7062059736,0.04593592842,0.0259629888
0.7045078602,0.7077694003,0.044232942,0.02783159708
0.7030357834,0.7092727623,0.04254380086,0.02937449312
0.7017313518,0.7105967868,0.04110529067,0.03058875019
0.7004490531,0.7118839065,0.03981941343,0.03173077306
0.6992686592,0.7130613487,0.0386624422,0.03274249168
0.6983272022,0.7139750977,0.03803849723,0.03364151176
0.6975662948,0.7146810428,0.03784130698,0.03464544514
0.696915733,0.7152548574,0.03803745142,0.03566654488
0.6964020136,0.715690319,0.03842839523,0.03653575125
0.6960046388,0.7160251688,0.03881173343,0.03713690628
0.6956963031,0.716283755,0.03920538363,0.03751231933
0.6954613787,0.7164757877,0.03959802367,0.03778773517
0.6952358585,0.716658306,0.04000071965,0.03805149011
0.695044581,0.7168153207,0.04034837503,0.038220873
0.6948916192,0.7169371073,0.04069338977,0.03835191929
0.6947426534,0.7170405691,0.04114675944,0.03863174896
0.6945837818,0.717139358,0.04165206356,0.03911031645
0.6943891048,0.717299947,0.04181302169,0.03944906089
0.69417684,0.7174914401,0.04181698308,0.0396974567
0.6939197262,0.7177237949,0.04178558874,0.04002414616
0.6936378356,0.7179774843,0.0417225698,0.04042415338
0.6933416154,0.7182471542,0.04158808884,0.04085169124
0.6930262428,0.7185217479,0.0415512658,0.04140793117
0.6926942398,0.718811468,0.04149927348,0.04198301926
0.6923590416,0.7190751835,0.04165546707,0.04283293244
0.6920258204,0.719337883,0.04182081943,0.0436382065
0.6917116028,0.719586517,0.04193881195,0.04440089188
0.6914520933,0.7198087353,0.04187167006,0.04490156373
0.6912278513,0.7199873067,0.04196243133,0.04540363468
0.6910544892,0.720112754,0.04206103828,0.04595849832
0.690917691,0.7202105205,0.04209544453,0.04644915438
0.6908237295,0.7202591816,0.04223109167,0.04696616836
0.690731169,0.7202912286,0.04248638824,0.04760152305
0.6906644248,0.7202985668,0.04268173147,0.04827936278
0.6906155145,0.7203013705,0.04275020993,0.04887296075
0.6905680867,0.7203036841,0.04286842948,0.04940261263
0.6905053736,0.7203344202,0.04281580502,0.04987443165
0.6904547183,0.7203634472,0.0426719885,0.05027809975
0.6903068401,0.7204742214,0.04247962832,0.05088068403
0.6901120427,0.7206277385,0.04231855305,0.05147981207
0.6898896343,0.720827375,0.04204872173,0.05188538157
0.6897409356,0.7209745202,0.04174287299,0.05206453208
0.6896052607,0.7210987161,0.04149079592,0.05234252455
0.6893320154,0.7213263528,0.04134927951,0.05291410345
0.688844005,0.7217352664,0.04119252997,0.05380815422
0.6882327967,0.7222623319,0.04103580129,0.05466995903
0.6876984679,0.7227149253,0.0409126261,0.05549874881
0.6870978745,0.7232431791,0.04071486917,0.05619710157
0.686468666,0.7238255678,0.04029196074,0.05669105657
0.6857306755,0.7245019332,0.03974740687,0.0573631675
0.6848992944,0.7252454343,0.03917395887,0.05828736887
0.6839875521,0.7261235795,0.0380708484,0.05878933921
0.6831001866,0.727086558,0.03618908901,0.05839196953
0.6822084141,0.7279558008,0.0350735609,0.05866751332
0.6813074424,0.7286309527,0.03601552793,0.06016631495
0.6803596056,0.729260185,0.03788918738,0.06208702925
0.6794103534,0.7299257029,0.03926730248,0.06378180692
0.6784631071,0.7307037909,0.03997127181,0.06451418218
0.6775777137,0.7314372958,0.04087918445,0.06493701897
0.6767301946,0.7323376565,0.04042888469,0.06390075041
0.6757955543,0.7335978583,0.03756698358,0.06101862627
0.6748697118,0.7349290725,0.03407437098,0.05717576215
0.6738755004,0.736172745,0.03191292563,0.05406537422
0.672749561,0.7373223527,0.03083124082,0.05303971102
0.6717530657,0.7382288348,0.03057271526,0.05321010525
0.6709586684,0.7388869351,0.03105256465,0.05381728955
0.6703768453,0.7393177665,0.03197293951,0.05460637892
0.6699019604,0.7396770601,0.03262083323,0.05518234785
0.6697475378,0.7398519375,0.03246831772,0.05480104469
0.6698925358,0.739834558,0.03181675703,0.05363311646
0.6700247494,0.7398214308,0.03111281524,0.052564992
0.6701761289,0.7397710235,0.03046826308,0.05171531702
0.6703724953,0.7396130344,0.03021046657,0.0515810498
0.6705407461,0.7394427385,0.03013066712,0.05188147311
0.6706897047,0.7392715859,0.03019170783,0.05235745488
0.6707936481,0.7391358454,0.03019123714,0.05293933191
0.6708664506,0.7390277015,0.03016775311,0.05353660943
0.6709032384,0.738954759,0.03013065315,0.05410039324
0.670897468,0.7389157326,0.03016324285,0.05468369287
0.6708330398,0.7389278337,0.03027065485,0.05524831823
0.670705037,0.7390015628,0.0304970633,0.05568996904
0.6705023112,0.7391421394,0.03083743026,0.05607674573
0.6702926955,0.7392890936,0.03118160789,0.05645392646
0.6700523739,0.7394457483,0.03174999123,0.05693627554
0.6697688443,0.7396292052,0.0324713847,0.05747993723
0.669447452,0.7398351891,0.03333801139,0.05807390895
0.6690880593,0.740054607,0.03432187532,0.05884179148
0.6687018447,0.7402470782,0.03550971105,0.06009298239
0.668338931,0.7404278799,0.03654400025,0.06127123315
0.6680359411,0.740564086,0.03742674645,0.06238633284
0.6679678113,0.7405271426,0.0380776956,0.06315570553
0.6680614754,0.7403745309,0.03850934148,0.06369026375
0.6681400195,0.7402245589,0.03894078298,0.06434385918
0.6681505467,0.7401300421,0.03931552719,0.06508960792
0.668349164,0.7398703128,0.03969303418,0.06577064912
0.6685464796,0.7396039584,0.04007118983,0.06652735569
0.6688197545,0.7392621587,0.0404544622,0.06734265513
0.6690178139,0.7389893169,0.04072625234,0.06820063448
0.6691459063,0.7388359056,0.04063193246,0.06866080952
0.6692597186,0.7388022217,0.03999612323,0.06828628272
0.6693674269,0.7387972387,0.03941826497,0.06761721846
0.6693954259,0.738742528,0.0397155187,0.06776369759
0.6693124746,0.7386675059,0.04064173927,0.06884312655
0.6691344143,0.7385664819,0.04209319369,0.07075910189
0.6689877791,0.7384782213,0.04349486283,0.07220432819
0.6688194523,0.7384051225,0.04489755141,0.07363847617
0.6686857239,0.7384161462,0.04567166669,0.07426369623
0.6685765653,0.7384744899,0.04588444887,0.07453470006
0.6685012639,0.7385012253,0.0460816555,0.07482299994
0.6684014506,0.738526876,0.04629228859,0.0753297962
0.6683173086,0.7385485064,0.04633786147,0.07583456522
0.6682663419,0.7385451722,0.04646358537,0.07623818064
0.6682272606,0.7385330318,0.04672418707,0.07653848357
0.6681734477,0.7385173331,0.04701525693,0.0769802457
0.6681084264,0.7384857441,0.04744373343,0.07758239806
0.6680167463,0.7384508585,0.04804862283,0.07832806695
0.6678996672,0.7384479729,0.04859993224,0.07901058475
0.6677511081,0.7385097357,0.04896336058,0.07946330729
0.6675986826,0.7385712224,0.04930607172,0.07995911319
0.6674242142,0.7386815746,0.04944675558,0.0803085799
0.6672549511,0.7387834619,0.04957208998,0.08069965647
0.6670529931,0.7389096814,0.0497118237,0.08112657851
0.6668818643,0.7390022187,0.04991130785,0.08156691172
0.666723289,0.7390860174,0.05018385925,0.08193592033
0.6666186556,0.7391197677,0.05052148355,0.08227464251
0.6665352594,0.7391266729,0.05090277084,0.0826523877
0.6664690004,0.7391127835,0.05127793452,0.08307790501
0.6664214002,0.7390968362,0.05152346062,0.08344888867
0.6663489252,0.7391086037,0.05165846668,0.08383904035
0.6662630461,0.739127874,0.05178138974,0.08427471057
0.6661843666,0.7391419085,0.05191487264,0.08469046432
0.6661229266,0.7391364465,0.05208328603,0.085116928
0.666076171,0.7391186077,0.05232687346,0.0854875221
0.6660229195,0.7391089026,0.05263943497,0.08579388561
0.6659526151,0.7390991175,0.05302802813,0.08618374085
0.6658387973,0.7391005036,0.05351169721,0.08675044615
0.6657049733,0.7391178875,0.05399509764,0.08732792411
0.6656233515,0.7391370793,0.05422272123,0.08764604079
0.6655567458,0.7391395928,0.05442756356,0.08800295947
0.665507994,0.7391264854,0.05464948061,0.0883435492
0.66549354,0.7390738294,0.05491205961,0.08872929918
0.6655112404,0.7389915494,0.05518400667,0.08911231215
0.6655020267,0.7389168582,0.05555202975,0.08957064849
0.6654866329,0.7388362504,0.05596600333,0.09009074874
0.6654550198,0.7387742354,0.05638228149,0.09057198302
0.6654273167,0.7387260948,0.05673200734,0.09094901007
0.6653642125,0.7387225448,0.0570224169,0.09125738656
0.6652745874,0.7387286444,0.0573407896,0.09166104495
0.6651760355,0.7387446142,0.05763097654,0.09206469138
0.6650757023,0.7387596666,0.05793198575,0.09247891783
0.6649533358,0.7387815977,0.0582671492,0.09297177775
0.6648243525,0.7388061473,0.05860646146,0.09348443534
0.6646916624,0.7388344204,0.05894862492,0.09398804571
0.6645651755,0.7388679691,0.05923139259,0.09443989523
0.6644562748,0.7388900656,0.05944243853,0.0948995591
0.664351251,0.7389138655,0.05960378082,0.09534728052
0.664258826,0.7389387085,0.05973456462,0.09571613723
0.6641893362,0.7389362596,0.05998886785,0.0960576165
0.6641254983,0.7389174064,0.06028387362,0.09645850734
0.6640610958,0.7388799388,0.06066513419,0.09694863884
0.6639995039,0.7388235162,0.06111040649,0.09751917217
0.6639322815,0.7387874374,0.0614670074,0.09802476692
0.6638850023,0.7387671321,0.06163903754,0.09838931502
0.6638339838,0.7387551375,0.06183082155,0.09870277739
0.66379283,0.7387397365,0.061985717,0.09899722971
0.6637486966,0.7387464286,0.06211547283,0.09916173682
0.6637183265,0.7387793665,0.06207566136,0.09914455546
0.6636766744,0.7387113743,0.06249427032,0.09966565889
0.663579376,0.7386224468,0.06311355776,0.1005781869
0.6634551765,0.7385853606,0.06359474596,0.101363712
0.6633784385,0.7386132204,0.06366691668,0.1016173301
0.6633658785,0.7386866097,0.0634453861,0.1013039336
0.6634037495,0.7387107902,0.06330560684,0.1009664985
0.6633897927,0.7386982572,0.06343118236,0.1010710291
0.6633437847,0.7387085753,0.06352147421,0.1012407351
0.6632580258,0.7387039066,0.06383479477,0.1016388149
0.6631546257,0.7386837784,0.06424625773,0.102199003
0.6630687987,0.7386924199,0.06447039014,0.1025516733
0.6630325161,0.7386637198,0.06469794614,0.1028492464
0.6630268269,0.7386112632,0.06496899084,0.1030915072
0.662978914,0.7385824824,0.06520890898,0.1034537307
0.6629429836,0.7385372728,0.06546914572,0.1038416497
0.6628858601,0.7385079477,0.06573334188,0.1042471841
0.6628518011,0.738448306,0.06605924742,0.1046793439
0.6628244267,0.7383762135,0.06643689155,0.1051212921
0.6627752214,0.7383238509,0.0668079399,0.1055632334
0.6626785931,0.738327249,0.0670725201,0.1059775096
0.6625590381,0.7383702649,0.06729514103,0.1062837566
0.662438758,0.738405796,0.06756169022,0.1066170261
0.6623090588,0.7384496275,0.0678180776,0.1069559102
0.6621837853,0.7384900317,0.06806031993,0.1072981847
0.6620694015,0.7385252598,0.06828880762,0.1076159235
0.6619628558,0.738556084,0.06850833274,0.1079198621
0.6618934945,0.7385535711,0.06873014228,0.1082210331
0.6618477256,0.738528982,0.06895611255,0.1085245846
0.6618090279,0.7384944657,0.06918042563,0.1088522087
0.661782356,0.7384475614,0.06941123087,0.109185134
0.6617642754,0.7383923598,0.06964438972,0.1095190658
0.6617493068,0.7383370563,0.06989304913,0.1098235306
0.6617160438,0.7382968238,0.07013842771,0.110137543
0.6616926291,0.738245997,0.07037751844,0.1104659103
0.6616403377,0.7382230387,0.07061967541,0.1107775705
0.6615871083,0.7381958247,0.07086174949,0.1111217124
0.6615321586,0.7381721332,0.07111394454,0.1114446577
0.6614686103,0.738158975,0.07138135796,0.1117376707
0.6614209585,0.7381279602,0.07165408999,0.1120496382
0.6613808906,0.7380915324,0.07192747567,0.112350548
0.6613359723,0.7380619158,0.07217050585,0.1126532658
0.661283692,0.7380394085,0.07238970243,0.1129665489
0.6612306567,0.7380162991,0.07260539726,0.113289087
0.6611665844,0.7380029179,0.07283096039,0.1136049821
0.6610936647,0.7379915804,0.07306808965,0.1139502001
0.6610238338,0.7379743508,0.07332522153,0.1143011839
0.6609775919,0.737939549,0.07361143625,0.1146089069
0.6609197209,0.7379183379,0.07389097086,0.1148989711
0.6608799641,0.7378845119,0.07413758149,0.1151856722
0.6608222423,0.7378708964,0.07435242012,0.1154652413
0.6607627326,0.737851743,0.07460164597,0.1157670546
0.6606734542,0.7378554295,0.07486646188,0.1160817171
0.6605919625,0.7378476617,0.07514259572,0.1164159675
0.6605007522,0.7378505296,0.07542074144,0.1167350166
0.6604083559,0.7378587692,0.07569453686,0.1170281049
0.6603104943,0.7378707319,0.07590544261,0.1173677894
0.6602124686,0.7378876394,0.07610844745,0.1176810612
0.6601154372,0.7379077152,0.07632606465,0.1179582355
0.6600064921,0.7379358456,0.07655370893,0.1182440181
0.6599024216,0.7379511593,0.07681152396,0.1185616731
0.6597921826,0.7379624717,0.07707695547,0.1189319511
0.6597009812,0.7379635463,0.07734489785,0.1192568087
0.6596272372,0.737955765,0.07758281431,0.1195579517
0.6596005733,0.7379076388,0.07780767301,0.119855606
0.659560021,0.7378724983,0.07802855389,0.120151154
0.6595432875,0.7378142914,0.0782432156,0.1204604607
0.6595393662,0.7377468053,0.07848587868,0.1207370804
0.659515558,0.7376931998,0.07873794765,0.1210301916
0.6594767043,0.7376493284,0.07899742657,0.1213398175
0.6594126703,0.7376242381,0.07925321105,0.1216730957
0.6593391128,0.7376080437,0.07949989597,0.122008503
0.6593157116,0.7375507281,0.07977078976,0.1223042803
0.6593037055,0.7374856769,0.08004874665,0.1225793559
0.6593049522,0.7374111069,0.08032514778,0.1228401814
0.6592925223,0.7373472556,0.08058245378,0.1231213336
0.6592696622,0.7372907323,0.08083047085,0.1234192997
0.6592636596,0.7372168718,0.08106225946,0.1237401357
0.6592662664,0.7371389377,0.08128909959,0.1240413594
0.6592466912,0.7370800778,0.08150377631,0.1243539041
0.6592486467,0.7370044431,0.08177727219,0.1246119992
0.6591912796,0.7369801957,0.08208593308,0.1248557068
0.6591028606,0.7369784639,0.08236580011,0.1251480635
0.6589902739,0.7369926887,0.08259911528,0.1255029158
0.6589234907,0.7369658601,0.08281715689,0.1258668859
0.6589158723,0.736890221,0.08305702665,0.1261911478
0.6589314912,0.73680124,0.08330006482,0.1264686597
0.6589284772,0.7367342068,0.08354797646,0.126711113
0.6589181203,0.7366717541,0.08380378145,0.1269589057
0.6588965814,0.7366122461,0.08405910225,0.1272468516
0.6588538954,0.7365718681,0.08431944168,0.1275290531
0.6588408573,0.7364993389,0.08457570975,0.1278452107
0.6588351817,0.7364207418,0.08480815713,0.1281728165
0.6588501797,0.7363253683,0.08502244394,0.1285012711
0.6588876129,0.7362144406,0.0852366569,0.1288026529
0.6589549378,0.7360830087,0.08548423695,0.1290451065
0.6590202974,0.7359488752,0.08575049818,0.1292994692
0.6590344783,0.7358592218,0.08600834385,0.1295659175
0.6590376659,0.7357755824,0.08627101184,0.1298497584
0.6590069783,0.7357163498,0.08651751666,0.1301767051
0.6589987104,0.735640084,0.08678239356,0.130472919
0.6589584786,0.7355925067,0.08701867857,0.1307866091
0.6589105869,0.735553209,0.08725730257,0.1310895812
0.6588229722,0.7355548522,0.08753006123,0.1313386424
0.6586916872,0.7355888312,0.08782642102,0.1316087095
0.6585599874,0.7356129245,0.08814554193,0.1319194138
0.6584288534,0.7356387555,0.0884452672,0.1322289726
0.6583318977,0.7356381352,0.08867864549,0.1325584563
0.6582599464,0.7356288495,0.08886087297,0.1328449624
0.6581977662,0.7356288581,0.08903384438,0.1330370555
0.6582256696,0.7355931863,0.08916733282,0.1330068378
0.6583189506,0.7354578754,0.08938630456,0.1331463906
0.6583067051,0.7353054893,0.0898535287,0.1337328039
0.6582401308,0.7352023862,0.09026640494,0.1343478982
0.6581951315,0.7351842805,0.09043272145,0.1345554363
0.6582081758,0.7351181033,0.09064978364,0.1347070461
0.6581959031,0.7350112975,0.09100521124,0.1351095749
0.6581290364,0.7349612527,0.09130120025,0.1355072666
0.6580806061,0.7349080289,0.09158055659,0.1358422123
0.6580613028,0.7348286616,0.09190739043,0.1361440099
0.6580409928,0.7347463528,0.09221382741,0.1364787855
0.6580326829,0.7346729434,0.09251998216,0.1367066473
0.6580102848,0.7346157099,0.09277619546,0.1369481706
0.6579741602,0.7345655497,0.09301511871,0.1372284424
0.6579472498,0.7345077592,0.09324485237,0.1375106017
0.6579191772,0.7344476566,0.09348494537,0.1378026161
0.6579034889,0.7343713543,0.09374439443,0.1381075731
0.6578943848,0.7342898894,0.09403072795,0.1383891579
0.6578877871,0.7342113905,0.0943314997,0.1386321094
0.6578957958,0.7341196911,0.09461251346,0.1388879884
0.6578943657,0.7340402017,0.09486285601,0.1391438978
0.6578518065,0.7339918379,0.09506473316,0.1394621064
0.657800819,0.7339438359,0.09525415965,0.1398255103
0.657775684,0.7338671945,0.09549317919,0.140182535
0.6577760671,0.7337773511,0.0958011491,0.1404406792
0.6577772002,0.7336859794,0.09610814946,0.140702744
0.6578220464,0.7335599605,0.09645671377,0.1409114686
0.6578645074,0.7334316023,0.09682850767,0.1411262369
0.6578632063,0.7333264125,0.09719863614,0.1414241832
0.6578285199,0.733269466,0.09745073033,0.1417070352
0.6577184505,0.733268392,0.09763098775,0.1420988928
0.6575769098,0.7332931083,0.09788655785,0.1424501556
0.6574388389,0.7333157469,0.09817760598,0.1427702561
0.6573090528,0.7333394085,0.09848339994,0.1430354536
0.65720746,0.7333455848,0.09877873262,0.1432667783
0.6571080326,0.7333578582,0.09904238897,0.1434778396
0.6570344127,0.7333393973,0.09930457715,0.1437279022
0.656954902,0.7333268438,0.09953817768,0.1439935693
0.6568734905,0.7333071231,0.09977290629,0.144302626
0.6567834587,0.7332900664,0.1000366142,0.144616191
0.6567056904,0.7332580102,0.1003238543,0.1449325739
0.6566387478,0.7332250478,0.100602285,0.1452093816
0.6566046411,0.7331668743,0.1008616976,0.1454771377
0.6565634493,0.7331190045,0.1010953965,0.1457418376
0.6565060625,0.733086011,0.1013518498,0.1459879889
0.656458353,0.7330396383,0.1016347693,0.1462384805
0.6564095741,0.7329852162,0.1019287453,0.1465253384
0.656363824,0.7329279362,0.1022243532,0.1468106005
0.6562999741,0.7328926678,0.1025030803,0.1470775305
0.6562394815,0.73285292,0.1027556704,0.1473689684
0.6561984442,0.7328003054,0.1030178568,0.1476300628
0.656136116,0.7327692203,0.1032827844,0.1478760749
0.6560858184,0.7327217691,0.1035601557,0.1481401439
0.6560180323,0.7326827156,0.1038346037,0.1484410817
0.6559153735,0.7326820204,0.1040903154,0.1487188153
0.6557916834,0.7326976834,0.1043483491,0.1490060226
0.6556785551,0.7326920284,0.1047258444,0.1492666118
0.6556298765,0.732621041,0.1051975315,0.1494970057
0.6555652858,0.7325781271,0.1054144765,0.1498373513
0.6554534897,0.7325878652,0.1056264928,0.1501292328
0.6554504693,0.7325949748,0.1056563075,0.1500867414
0.6556799435,0.7326576011,0.10513797,0.149139728
0.6560233635,0.732645497,0.1045205091,0.1481194971
0.6563422131,0.7325884394,0.1038074266,0.1474893077
0.6567283696,0.7326035129,0.10276344,0.1464227334
0.6570840765,0.7328834914,0.1011984199,0.1445032329
